24.1985,6.42835,9.17,53.2454,16.2197,9.17,9.17,9.17,9.17,9.17,9.17,88.6309,7.5,287.458,7.5,31.6422,7.5,7.5,7.5,7.5,7.5,65.8222,7.5,7.5,5.83,5.83,21.37,5.83,5.83,46.3163,5.83,5.83,5.83,5.83,5.83,5.83,4.16,61.8527,433.235,4.16,29.4592,4.16,4.16,4.16,54.9518,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,152.396,2.5,2.5,0.83,0.83,0.83,0.83,0.83,0.83,57.8029,0.83,0.83,0.83,0.83,0.83,
77.3018,6.42835,9.17,53.2454,16.2197,9.17,9.17,9.17,9.17,9.17,9.17,88.6309,7.5,287.458,7.5,31.6422,7.5,7.5,7.5,7.5,7.5,65.8222,7.5,7.5,5.83,5.83,21.37,5.83,5.83,46.3163,5.83,5.83,5.83,5.83,5.83,5.83,4.16,61.8527,433.235,4.16,29.4592,4.16,4.16,4.16,54.9518,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,152.396,2.5,2.5,0.83,0.83,0.83,0.83,0.83,0.83,57.8029,0.83,0.83,0.83,0.83,0.83,
77.3018,6.42835,9.17,53.2454,16.2197,9.17,9.17,9.17,9.17,9.17,9.17,88.6309,7.5,287.458,7.5,31.6422,7.5,7.5,7.5,7.5,7.5,65.8222,7.5,7.5,5.83,5.83,21.37,5.83,5.83,46.3163,5.83,5.83,5.83,5.83,5.83,5.83,4.16,61.8527,293.432,4.16,29.4592,4.16,4.16,4.16,54.9518,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,152.396,2.5,2.5,0.83,0.83,0.83,0.83,0.83,0.83,57.8029,0.83,0.83,0.83,0.83,0.83,
77.3018,206.381,9.17,53.2454,16.2197,9.17,9.17,9.17,9.17,9.17,9.17,88.6309,7.5,287.458,7.5,31.6422,7.5,7.5,7.5,7.5,7.5,65.8222,7.5,7.5,5.83,5.83,21.37,5.83,5.83,46.3163,5.83,5.83,5.83,5.83,5.83,5.83,4.16,61.8527,293.432,4.16,29.4592,4.16,4.16,4.16,54.9518,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,152.396,2.5,2.5,0.83,0.83,0.83,0.83,0.83,0.83,57.8029,0.83,0.83,0.83,0.83,0.83,
77.3018,206.381,9.17,53.2454,16.2197,9.17,9.17,9.17,9.17,9.17,9.17,88.6309,7.5,287.458,7.5,31.6422,7.5,7.5,7.5,7.5,7.5,65.8222,7.5,7.5,5.83,5.83,21.37,5.83,5.83,57.3207,5.83,5.83,5.83,5.83,5.83,5.83,4.16,61.8527,293.432,4.16,29.4592,4.16,4.16,4.16,54.9518,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,152.396,2.5,2.5,0.83,0.83,0.83,0.83,0.83,0.83,57.8029,0.83,0.83,0.83,0.83,0.83,
77.3018,206.381,9.17,53.2454,16.2197,9.17,9.17,9.17,9.17,9.17,9.17,88.6309,7.5,287.458,7.5,31.6422,7.5,7.5,7.5,7.5,7.5,65.8222,7.5,7.5,5.83,5.83,21.37,5.83,5.83,57.3207,5.83,5.83,5.83,5.83,5.83,5.83,4.16,61.8527,293.432,4.16,29.4592,4.16,4.16,4.16,54.9518,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,152.396,2.5,2.5,0.83,0.83,0.83,0.83,0.83,0.83,65.1881,0.83,0.83,0.83,0.83,0.83,
77.3018,206.381,9.17,53.2454,16.2197,9.17,9.17,9.17,9.17,9.17,9.17,88.6309,7.5,287.458,7.5,31.6422,7.5,7.5,7.5,7.5,7.5,65.8222,7.5,7.5,5.83,5.83,21.37,5.83,5.83,57.3207,5.83,5.83,5.83,5.83,5.83,5.83,4.16,61.8527,293.432,4.16,29.4592,4.16,4.16,4.16,54.9518,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,119.677,2.5,2.5,0.83,0.83,0.83,0.83,0.83,0.83,65.1881,0.83,0.83,0.83,0.83,0.83,
77.3018,206.381,9.17,53.2454,16.2197,9.17,9.17,9.17,9.17,9.17,9.17,88.6309,7.5,199.944,7.5,31.6422,7.5,7.5,7.5,7.5,7.5,65.8222,7.5,7.5,5.83,5.83,21.37,5.83,5.83,57.3207,5.83,5.83,5.83,5.83,5.83,5.83,4.16,61.8527,293.432,4.16,29.4592,4.16,4.16,4.16,54.9518,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,119.677,2.5,2.5,0.83,0.83,0.83,0.83,0.83,0.83,65.1881,0.83,0.83,0.83,0.83,0.83,
77.3018,206.381,9.17,53.2454,16.2197,9.17,9.17,9.17,9.17,200.114,9.17,88.6309,7.5,199.944,7.5,31.6422,7.5,7.5,7.5,7.5,7.5,65.8222,7.5,7.5,5.83,5.83,21.37,5.83,5.83,57.3207,5.83,5.83,5.83,5.83,5.83,5.83,4.16,61.8527,293.432,4.16,29.4592,4.16,4.16,4.16,54.9518,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,119.677,2.5,2.5,0.83,0.83,0.83,0.83,0.83,0.83,65.1881,0.83,0.83,0.83,0.83,0.83,
77.3018,206.381,9.17,53.2454,16.2197,9.17,9.17,9.17,9.17,200.114,9.17,88.6309,7.5,199.944,7.5,31.6422,7.5,7.5,7.5,7.5,7.5,65.8222,7.5,7.5,5.83,5.83,21.37,5.83,5.83,57.3207,5.83,5.83,5.83,5.83,5.83,5.83,4.16,61.8527,227.196,4.16,29.4592,4.16,4.16,4.16,54.9518,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,119.677,2.5,2.5,0.83,0.83,0.83,0.83,0.83,0.83,65.1881,0.83,0.83,0.83,0.83,0.83,
77.3018,206.381,9.17,53.2454,16.2197,9.17,9.17,9.17,9.17,142.966,9.17,88.6309,7.5,199.944,7.5,31.6422,7.5,7.5,7.5,7.5,7.5,65.8222,7.5,7.5,5.83,5.83,21.37,5.83,5.83,57.3207,5.83,5.83,5.83,5.83,5.83,5.83,4.16,61.8527,227.196,4.16,29.4592,4.16,4.16,4.16,54.9518,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,119.677,2.5,2.5,0.83,0.83,0.83,0.83,0.83,0.83,65.1881,0.83,0.83,0.83,0.83,0.83,
77.3018,206.381,9.17,53.2454,16.2197,9.17,9.17,9.17,9.17,142.966,9.17,88.6309,7.5,199.944,7.5,31.6422,7.5,7.5,7.5,7.5,7.5,65.8222,7.5,7.5,5.83,5.83,21.37,5.83,5.83,57.3207,5.83,5.83,5.83,5.83,5.83,301.92,4.16,61.8527,227.196,4.16,29.4592,4.16,4.16,4.16,54.9518,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,119.677,2.5,2.5,0.83,0.83,0.83,0.83,0.83,0.83,65.1881,0.83,0.83,0.83,0.83,0.83,
77.3018,206.381,9.17,53.2454,16.2197,9.17,9.17,9.17,9.17,142.966,9.17,88.6309,7.5,199.944,7.5,31.6422,7.5,7.5,7.5,7.5,7.5,72.5268,7.5,7.5,5.83,5.83,21.37,5.83,5.83,57.3207,5.83,5.83,5.83,5.83,5.83,301.92,4.16,61.8527,227.196,4.16,29.4592,4.16,4.16,4.16,54.9518,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,119.677,2.5,2.5,0.83,0.83,0.83,0.83,0.83,0.83,65.1881,0.83,0.83,0.83,0.83,0.83,
77.3018,206.381,9.17,63.4935,16.2197,9.17,9.17,9.17,9.17,142.966,9.17,88.6309,7.5,199.944,7.5,31.6422,7.5,7.5,7.5,7.5,7.5,72.5268,7.5,7.5,5.83,5.83,21.37,5.83,5.83,57.3207,5.83,5.83,5.83,5.83,5.83,301.92,4.16,61.8527,227.196,4.16,29.4592,4.16,4.16,4.16,54.9518,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,119.677,2.5,2.5,0.83,0.83,0.83,0.83,0.83,0.83,65.1881,0.83,0.83,0.83,0.83,0.83,
77.3018,206.381,9.17,63.4935,16.2197,9.17,9.17,9.17,9.17,142.966,9.17,88.6309,7.5,199.944,7.5,31.6422,7.5,7.5,7.5,7.5,7.5,72.5268,7.5,7.5,5.83,5.83,21.37,5.83,5.83,57.3207,5.83,5.83,5.83,5.83,5.83,301.92,4.16,61.8527,227.196,4.16,29.4592,4.16,4.16,4.16,54.9518,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,119.677,2.5,2.5,0.83,0.83,0.83,0.83,2705.32,0.83,65.1881,0.83,0.83,0.83,0.83,0.83,
77.3018,206.381,9.17,63.4935,16.2197,9.17,9.17,9.17,9.17,142.966,9.17,88.6309,7.5,199.944,7.5,31.6422,7.5,7.5,7.5,7.5,7.5,72.5268,7.5,7.5,5.83,5.83,21.37,5.83,5.83,57.3207,5.83,5.83,5.83,5.83,5.83,301.92,4.16,61.8527,227.196,4.16,29.4592,4.16,4.16,4.16,54.9518,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,119.677,2.5,2.5,0.83,0.83,0.83,0.83,1805.47,0.83,65.1881,0.83,0.83,0.83,0.83,0.83,
77.3018,168.556,9.17,63.4935,16.2197,9.17,9.17,9.17,9.17,142.966,9.17,88.6309,7.5,199.944,7.5,31.6422,7.5,7.5,7.5,7.5,7.5,72.5268,7.5,7.5,5.83,5.83,21.37,5.83,5.83,57.3207,5.83,5.83,5.83,5.83,5.83,301.92,4.16,61.8527,227.196,4.16,29.4592,4.16,4.16,4.16,54.9518,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,119.677,2.5,2.5,0.83,0.83,0.83,0.83,1805.47,0.83,65.1881,0.83,0.83,0.83,0.83,0.83,
77.3018,168.556,9.17,63.4935,16.2197,9.17,9.17,9.17,9.17,142.966,9.17,88.6309,7.5,199.944,7.5,31.6422,7.5,7.5,7.5,7.5,7.5,72.5268,7.5,7.5,5.83,5.83,21.37,5.83,5.83,57.3207,5.83,5.83,5.83,5.83,5.83,207.741,4.16,61.8527,227.196,4.16,29.4592,4.16,4.16,4.16,54.9518,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,119.677,2.5,2.5,0.83,0.83,0.83,0.83,1805.47,0.83,65.1881,0.83,0.83,0.83,0.83,0.83,
77.3018,168.556,9.17,63.4935,16.2197,9.17,9.17,9.17,9.17,142.966,9.17,88.6309,7.5,199.944,7.5,31.6422,7.5,7.5,7.5,7.5,7.5,72.5268,7.5,7.5,5.83,5.83,21.37,5.83,5.83,57.3207,5.83,5.83,5.83,5.83,5.83,164.734,4.16,61.8527,227.196,4.16,29.4592,4.16,4.16,4.16,54.9518,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,119.677,2.5,2.5,0.83,0.83,0.83,0.83,1805.47,0.83,65.1881,0.83,0.83,0.83,0.83,0.83,
77.3018,168.556,9.17,63.4935,16.2197,9.17,9.17,9.17,9.17,142.966,9.17,88.6309,7.5,199.944,7.5,31.6422,7.5,7.5,7.5,7.5,7.5,72.5268,7.5,7.5,5.83,5.83,21.37,5.83,5.83,57.3207,5.83,5.83,5.83,5.83,5.83,164.734,4.16,61.8527,227.196,4.16,29.4592,4.16,4.16,4.16,54.9518,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,119.677,2.5,2.5,0.83,0.83,0.83,0.83,1355.8,0.83,65.1881,0.83,0.83,0.83,0.83,0.83,
77.3018,168.556,9.17,63.4935,16.2197,9.17,9.17,9.17,9.17,142.966,9.17,88.6309,7.5,199.944,7.5,31.6422,7.5,7.5,7.5,7.5,7.5,72.5268,7.5,7.5,5.83,5.83,21.37,5.83,5.83,57.3207,5.83,5.83,5.83,580.963,5.83,164.734,4.16,61.8527,227.196,4.16,29.4592,4.16,4.16,4.16,54.9518,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,119.677,2.5,2.5,0.83,0.83,0.83,0.83,1355.8,0.83,65.1881,0.83,0.83,0.83,0.83,0.83,
77.3018,168.556,9.17,63.4935,16.2197,9.17,9.17,9.17,9.17,142.966,9.17,88.6309,7.5,199.944,7.5,31.6422,7.5,7.5,7.5,7.5,7.5,72.5268,7.5,7.5,5.83,5.83,21.37,5.83,5.83,57.3207,5.83,5.83,5.83,580.963,5.83,164.734,4.16,61.8527,196.881,4.16,29.4592,4.16,4.16,4.16,54.9518,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,119.677,2.5,2.5,0.83,0.83,0.83,0.83,1355.8,0.83,65.1881,0.83,0.83,0.83,0.83,0.83,
77.3018,168.556,9.17,63.4935,16.2197,9.17,9.17,9.17,9.17,142.966,9.17,88.6309,7.5,199.944,7.5,31.6422,7.5,7.5,7.5,7.5,7.5,72.5268,7.5,7.5,5.83,5.83,21.37,5.83,5.83,57.3207,5.83,5.83,5.83,392.502,5.83,164.734,4.16,61.8527,196.881,4.16,29.4592,4.16,4.16,4.16,54.9518,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,119.677,2.5,2.5,0.83,0.83,0.83,0.83,1355.8,0.83,65.1881,0.83,0.83,0.83,0.83,0.83,
77.3018,168.556,9.17,63.4935,16.2197,9.17,9.17,9.17,9.17,142.966,9.17,88.6309,7.5,199.944,7.5,31.6422,7.5,7.5,7.5,7.5,7.5,72.5268,7.5,7.5,5.83,5.83,21.37,5.83,5.83,57.3207,5.83,5.83,5.83,392.502,5.83,164.734,4.16,61.8527,196.881,4.16,29.4592,4.16,4.16,4.16,54.9518,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,119.677,2.5,2.5,0.83,0.83,0.83,0.83,1086.17,0.83,65.1881,0.83,0.83,0.83,0.83,0.83,
77.3018,168.556,9.17,63.4935,16.2197,9.17,9.17,9.17,9.17,142.966,9.17,88.6309,7.5,199.944,7.5,31.6422,7.5,7.5,7.5,7.5,7.5,72.5268,7.5,7.5,5.83,5.83,21.37,5.83,5.83,57.3207,5.83,5.83,5.83,392.502,5.83,164.734,4.16,61.8527,196.881,4.16,29.4592,4.16,4.16,4.16,54.9518,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,119.677,2.5,2.5,0.83,0.83,0.83,0.83,907.023,0.83,65.1881,0.83,0.83,0.83,0.83,0.83,
77.3018,168.556,9.17,63.4935,16.2197,9.17,9.17,9.17,9.17,142.966,9.17,88.6309,7.5,199.944,7.5,31.6422,7.5,7.5,7.5,7.5,7.5,72.5268,7.5,7.5,5.83,5.83,21.37,5.83,5.83,57.3207,5.83,5.83,5.83,392.502,5.83,164.734,4.16,61.8527,170.085,4.16,29.4592,4.16,4.16,4.16,54.9518,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,119.677,2.5,2.5,0.83,0.83,0.83,0.83,907.023,0.83,65.1881,0.83,0.83,0.83,0.83,0.83,
77.3018,168.556,9.17,82.1413,16.2197,9.17,9.17,9.17,9.17,142.966,9.17,88.6309,7.5,199.944,7.5,31.6422,7.5,7.5,7.5,7.5,7.5,72.5268,7.5,7.5,5.83,5.83,21.37,5.83,5.83,57.3207,5.83,5.83,5.83,392.502,5.83,164.734,4.16,61.8527,170.085,4.16,29.4592,4.16,4.16,4.16,54.9518,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,119.677,2.5,2.5,0.83,0.83,0.83,0.83,907.023,0.83,65.1881,0.83,0.83,0.83,0.83,0.83,
77.3018,168.556,9.17,82.1413,16.2197,9.17,9.17,9.17,9.17,142.966,9.17,88.6309,7.5,199.944,7.5,31.6422,7.5,7.5,7.5,7.5,7.5,72.5268,7.5,7.5,5.83,5.83,21.37,5.83,5.83,57.3207,5.83,5.83,5.83,392.502,5.83,164.734,4.16,61.8527,170.085,4.16,29.4592,4.16,4.16,4.16,54.9518,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,119.677,2.5,2.5,0.83,0.83,0.83,0.83,778.706,0.83,65.1881,0.83,0.83,0.83,0.83,0.83,
77.3018,168.556,9.17,82.1413,16.2197,9.17,9.17,9.17,9.17,142.966,9.17,88.6309,7.5,199.944,832.308,31.6422,7.5,7.5,7.5,7.5,7.5,72.5268,7.5,7.5,5.83,5.83,21.37,5.83,5.83,57.3207,5.83,5.83,5.83,392.502,5.83,164.734,4.16,61.8527,170.085,4.16,29.4592,4.16,4.16,4.16,54.9518,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,119.677,2.5,2.5,0.83,0.83,0.83,0.83,778.706,0.83,65.1881,0.83,0.83,0.83,0.83,0.83,
77.3018,168.556,9.17,82.1413,16.2197,9.17,9.17,9.17,9.17,160.035,9.17,88.6309,7.5,199.944,832.308,31.6422,7.5,7.5,7.5,7.5,7.5,72.5268,7.5,7.5,5.83,5.83,21.37,5.83,5.83,57.3207,5.83,5.83,5.83,392.502,5.83,164.734,4.16,61.8527,170.085,4.16,29.4592,4.16,4.16,4.16,54.9518,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,119.677,2.5,2.5,0.83,0.83,0.83,0.83,778.706,0.83,65.1881,0.83,0.83,0.83,0.83,0.83,
77.3018,168.556,9.17,82.1413,16.2197,9.17,9.17,9.17,9.17,160.035,9.17,88.6309,7.5,199.944,832.308,31.6422,7.5,7.5,7.5,7.5,7.5,72.5268,7.5,7.5,5.83,5.83,21.37,5.83,5.83,57.3207,5.83,5.83,5.83,392.502,5.83,147.819,4.16,61.8527,170.085,4.16,29.4592,4.16,4.16,4.16,54.9518,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,119.677,2.5,2.5,0.83,0.83,0.83,0.83,778.706,0.83,65.1881,0.83,0.83,0.83,0.83,0.83,
77.3018,168.556,9.17,82.1413,16.2197,9.17,9.17,9.17,9.17,160.035,9.17,88.6309,7.5,199.944,832.308,31.6422,7.5,7.5,7.5,7.5,7.5,72.5268,7.5,7.5,5.83,5.83,21.37,5.83,5.83,57.3207,5.83,5.83,5.83,392.502,5.83,147.819,4.16,61.8527,170.085,4.16,29.4592,4.16,4.16,4.16,54.9518,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,119.677,2.5,2.5,0.83,0.83,0.83,0.83,683.277,0.83,65.1881,0.83,0.83,0.83,0.83,0.83,
77.3018,168.556,9.17,82.1413,16.2197,9.17,9.17,9.17,9.17,160.035,9.17,88.6309,7.5,199.944,562.699,31.6422,7.5,7.5,7.5,7.5,7.5,72.5268,7.5,7.5,5.83,5.83,21.37,5.83,5.83,57.3207,5.83,5.83,5.83,392.502,5.83,147.819,4.16,61.8527,170.085,4.16,29.4592,4.16,4.16,4.16,54.9518,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,119.677,2.5,2.5,0.83,0.83,0.83,0.83,683.277,0.83,65.1881,0.83,0.83,0.83,0.83,0.83,
77.3018,168.556,9.17,82.1413,16.2197,9.17,9.17,9.17,9.17,160.035,9.17,88.6309,7.5,199.944,562.699,31.6422,7.5,7.5,7.5,7.5,7.5,72.5268,7.5,7.5,5.83,5.83,21.37,5.83,5.83,57.3207,5.83,5.83,5.83,392.502,5.83,147.819,4.16,61.8527,158.906,4.16,29.4592,4.16,4.16,4.16,54.9518,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,119.677,2.5,2.5,0.83,0.83,0.83,0.83,683.277,0.83,65.1881,0.83,0.83,0.83,0.83,0.83,
77.3018,168.556,9.17,82.1413,16.2197,9.17,9.17,9.17,9.17,153.381,9.17,88.6309,7.5,199.944,562.699,31.6422,7.5,7.5,7.5,7.5,7.5,72.5268,7.5,7.5,5.83,5.83,21.37,5.83,5.83,57.3207,5.83,5.83,5.83,392.502,5.83,147.819,4.16,61.8527,158.906,4.16,29.4592,4.16,4.16,4.16,54.9518,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,119.677,2.5,2.5,0.83,0.83,0.83,0.83,683.277,0.83,65.1881,0.83,0.83,0.83,0.83,0.83,
77.3018,168.556,9.17,82.1413,16.2197,9.17,9.17,9.17,9.17,153.381,9.17,88.6309,7.5,199.944,562.699,31.6422,7.5,7.5,7.5,7.5,7.5,72.5268,7.5,7.5,5.83,5.83,21.37,5.83,5.83,57.3207,5.83,5.83,5.83,392.502,5.83,147.819,4.16,61.8527,158.906,4.16,29.4592,4.16,4.16,4.16,54.9518,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,119.677,2.5,2.5,0.83,0.83,0.83,0.83,611.028,0.83,65.1881,0.83,0.83,0.83,0.83,0.83,
77.3018,168.556,9.17,82.1413,16.2197,9.17,9.17,9.17,9.17,153.381,9.17,88.6309,7.5,199.944,562.699,31.6422,7.5,7.5,7.5,7.5,7.5,72.5268,7.5,7.5,5.83,5.83,21.37,5.83,5.83,57.3207,5.83,5.83,5.83,301.524,5.83,147.819,4.16,61.8527,158.906,4.16,29.4592,4.16,4.16,4.16,54.9518,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,119.677,2.5,2.5,0.83,0.83,0.83,0.83,611.028,0.83,65.1881,0.83,0.83,0.83,0.83,0.83,
77.3018,168.556,9.17,82.1413,16.2197,9.17,9.17,9.17,9.17,153.381,9.17,88.6309,7.5,199.944,430.005,31.6422,7.5,7.5,7.5,7.5,7.5,72.5268,7.5,7.5,5.83,5.83,21.37,5.83,5.83,57.3207,5.83,5.83,5.83,301.524,5.83,147.819,4.16,61.8527,158.906,4.16,29.4592,4.16,4.16,4.16,54.9518,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,119.677,2.5,2.5,0.83,0.83,0.83,0.83,611.028,0.83,65.1881,0.83,0.83,0.83,0.83,0.83,
77.3018,168.556,9.17,82.1413,16.2197,9.17,9.17,9.17,9.17,153.381,9.17,88.6309,7.5,199.944,430.005,31.6422,7.5,7.5,7.5,7.5,7.5,72.5268,7.5,7.5,5.83,5.83,21.37,5.83,5.83,57.3207,5.83,5.83,5.83,301.524,5.83,147.819,4.16,61.8527,159.19,4.16,29.4592,4.16,4.16,4.16,54.9518,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,119.677,2.5,2.5,0.83,0.83,0.83,0.83,611.028,0.83,65.1881,0.83,0.83,0.83,0.83,0.83,
77.3018,168.556,9.17,82.1413,16.2197,9.17,9.17,9.17,9.17,153.381,9.17,113.477,7.5,199.944,430.005,31.6422,7.5,7.5,7.5,7.5,7.5,72.5268,7.5,7.5,5.83,5.83,21.37,5.83,5.83,57.3207,5.83,5.83,5.83,301.524,5.83,147.819,4.16,61.8527,159.19,4.16,29.4592,4.16,4.16,4.16,54.9518,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,119.677,2.5,2.5,0.83,0.83,0.83,0.83,611.028,0.83,65.1881,0.83,0.83,0.83,0.83,0.83,
77.3018,168.556,9.17,82.1413,16.2197,9.17,9.17,9.17,9.17,153.381,9.17,113.477,7.5,169.288,430.005,31.6422,7.5,7.5,7.5,7.5,7.5,72.5268,7.5,7.5,5.83,5.83,21.37,5.83,5.83,57.3207,5.83,5.83,5.83,301.524,5.83,147.819,4.16,61.8527,159.19,4.16,29.4592,4.16,4.16,4.16,54.9518,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,119.677,2.5,2.5,0.83,0.83,0.83,0.83,611.028,0.83,65.1881,0.83,0.83,0.83,0.83,0.83,
77.3018,168.556,9.17,82.1413,16.2197,9.17,9.17,9.17,9.17,153.381,9.17,113.477,7.5,169.288,430.005,31.6422,7.5,7.5,7.5,7.5,7.5,72.5268,7.5,7.5,5.83,5.83,21.37,5.83,5.83,57.3207,5.83,5.83,5.83,248.618,5.83,147.819,4.16,61.8527,159.19,4.16,29.4592,4.16,4.16,4.16,54.9518,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,119.677,2.5,2.5,0.83,0.83,0.83,0.83,611.028,0.83,65.1881,0.83,0.83,0.83,0.83,0.83,
77.3018,168.556,9.17,82.1413,324.299,9.17,9.17,9.17,9.17,153.381,9.17,113.477,7.5,169.288,430.005,31.6422,7.5,7.5,7.5,7.5,7.5,72.5268,7.5,7.5,5.83,5.83,21.37,5.83,5.83,57.3207,5.83,5.83,5.83,248.618,5.83,147.819,4.16,61.8527,159.19,4.16,29.4592,4.16,4.16,4.16,54.9518,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,119.677,2.5,2.5,0.83,0.83,0.83,0.83,611.028,0.83,65.1881,0.83,0.83,0.83,0.83,0.83,
77.3018,168.556,9.17,82.1413,324.299,9.17,9.17,9.17,9.17,146.584,9.17,113.477,7.5,169.288,430.005,31.6422,7.5,7.5,7.5,7.5,7.5,72.5268,7.5,7.5,5.83,5.83,21.37,5.83,5.83,57.3207,5.83,5.83,5.83,248.618,5.83,147.819,4.16,61.8527,159.19,4.16,29.4592,4.16,4.16,4.16,54.9518,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,119.677,2.5,2.5,0.83,0.83,0.83,0.83,611.028,0.83,65.1881,0.83,0.83,0.83,0.83,0.83,
77.3018,168.556,9.17,82.1413,324.299,9.17,9.17,9.17,9.17,146.584,9.17,113.477,7.5,169.288,430.005,31.6422,7.5,7.5,7.5,7.5,7.5,72.5268,7.5,7.5,5.83,5.83,21.37,5.83,5.83,57.3207,5.83,5.83,5.83,248.618,5.83,147.819,4.16,61.8527,159.19,4.16,29.4592,4.16,4.16,4.16,54.9518,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,119.677,2.5,2.5,0.83,0.83,0.83,0.83,553.303,0.83,65.1881,0.83,0.83,0.83,0.83,0.83,
77.3018,168.556,9.17,82.1413,324.299,9.17,9.17,9.17,9.17,146.584,9.17,113.477,7.5,169.288,430.005,31.6422,7.5,7.5,7.5,7.5,7.5,72.5268,7.5,7.5,5.83,5.83,21.37,5.83,5.83,57.3207,5.83,5.83,5.83,248.618,5.83,147.819,4.16,61.8527,159.19,4.16,29.4592,4.16,4.16,4.16,93.4611,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,119.677,2.5,2.5,0.83,0.83,0.83,0.83,553.303,0.83,65.1881,0.83,0.83,0.83,0.83,0.83,
